119  2  142.158
119  3  103.688
119  4  49.0434
119  5  -13.4258
119  6  -74.9029
119  7  -129.579
119  8  -175.142
119  9  -211.657
119  10  -240.317
119  11  -262.618
119  12  -279.962
119  13  -293.52
119  14  -304.221
119  15  -312.781
119  16  -319.751
119  17  -325.558
119  18  -330.542
119  19  -334.99
119  20  -339.166
119  21  -343.353
119  22  -347.919
119  23  -353.468
119  24  -361.169
119  25  -356.672
120  1  167.295
120  2  143.935
120  3  104.736
120  4  49.1006
120  5  -14.4616
120  6  -76.9735
120  7  -132.53
120  8  -178.786
120  9  -215.818
120  10  -244.845
120  11  -267.393
120  12  -284.889
120  13  -298.527
120  14  -309.25
120  15  -317.785
120  16  -324.69
120  17  -330.396
120  18  -335.245
120  19  -339.52
120  20  -343.478
120  21  -347.387
120  22  -351.587
120  23  -356.608
120  24  -363.382
120  25  -354.214
121  1  169.778
121  2  145.786
121  3  105.805
121  4  49.1051
121  5  -15.6305
121  6  -79.2538
121  7  -135.756
121  8  -182.757
121  9  -220.345
121  10  -249.766
121  11  -272.579
121  12  -290.24
121  13  -303.964
121  14  -314.711
121  15  -323.22
121  16  -330.056
121  17  -335.655
121  18  -340.359
121  19  -344.449
121  20  -348.174
121  21  -351.788
121  22  -355.596
121  23  -360.056
121  24  -365.844
121  25  -351.776
122  1  172.253
122  2  147.621
122  3  106.84
122  4  49.0491
122  5  -16.8896
122  6  -81.6527
122  7  -139.124
122  8  -186.89
122  9  -225.048
122  10  -254.875
122  11  -277.961
122  12  -295.791
122  13  -309.604
122  14  -320.377
122  15  -328.859
122  16  -335.626
122  17  -341.115
122  18  -345.671
122  19  -349.572
122  20  -353.06
122  21  -356.372
122  22  -359.783
122  23  -363.67
122  24  -368.459
122  25  -349.485
123  1  174.769
123  2  149.476
123  3  107.858
123  4  48.925
123  5  -18.2737
123  6  -84.2309
123  7  -142.719
123  8  -191.287
123  9  -230.042
123  10  -260.294
123  11  -283.666
123  12  -301.675
123  13  -315.582
123  14  -326.381
123  15  -334.837
123  16  -341.531
123  17  -346.907
123  18  -351.31
123  19  -355.014
123  20  -358.255
123  21  -361.253
123  22  -364.248
123  23  -367.542
123  24  -371.295
123  25  -347.309
124  1  177.279
124  2  151.316
124  3  108.836
124  4  48.7282
124  5  -19.7679
124  6  -86.9548
124  7  -146.49
124  8  -195.883
124  9  -235.255
124  10  -265.945
124  11  -289.613
124  12  -307.806
124  13  -321.81
124  14  -332.638
124  15  -341.067
124  16  -347.688
124  17  -352.948
124  18  -357.193
124  19  -360.696
124  20  -363.684
124  21  -366.36
124  22  -368.931
124  23  -371.618
124  24  -374.317
124  25  -345.298
125  1  179.95
125  2  153.259
125  3  109.833
125  4  48.431
125  5  -21.4932
125  6  -90.0341
125  7  -150.722
125  8  -201.026
125  9  -241.076
125  10  -272.25
125  11  -296.244
125  12  -314.64
125  13  -328.752
125  14  -339.613
125  15  -348.013
125  16  -354.554
125  17  -359.687
125  18  -363.76
125  19  -367.043
125  20  -369.753
125  21  -372.078
125  22  -374.186
125  23  -376.21
125  24  -377.761
125  25  -343.346
126  1  182.745
126  2  155.275
126  3  110.821
126  4  48.0136
126  5  -23.4627
126  6  -93.4756
126  7  -155.417
126  8  -206.711
126  9  -247.501
126  10  -279.2
126  11  -303.549
126  12  -322.168
126  13  -336.398
126  14  -347.295
126  15  -355.665
126  16  -362.119
126  17  -367.116
126  18  -371.003
126  19  -374.049
126  20  -376.46
126  21  -378.405
126  22  -380.013
126  23  -381.322
126  24  -381.642
126  25  -341.525
127  1  185.602
127  2  157.315
127  3  111.767
127  4  47.4615
127  5  -25.6694
127  6  -97.252
127  7  -160.531
127  8  -212.88
127  9  -254.459
127  10  -286.72
127  11  -311.449
127  12  -330.305
127  13  -344.662
127  14  -355.599
127  15  -363.939
127  16  -370.302
127  17  -375.155
127  18  -378.846
127  19  -381.639
127  20  -383.734
127  21  -385.277
127  22  -386.356
127  23  -386.911
127  24  -385.933
127  25  -339.914
128  1  188.974
128  2  159.691
128  3  112.787
128  4  46.6255
128  5  -28.5573
128  6  -102.087
128  7  -167.025
128  8  -220.685
128  9  -263.243
128  10  -296.202
128  11  -321.404
128  12  -340.556
128  13  -355.072
128  14  -366.06
128  15  -374.363
128  16  -380.615
128  17  -385.291
128  18  -388.74
128  19  -391.224
128  20  -392.929
128  21  -393.978
128  22  -394.405
128  23  -394.035
128  24  -391.47
128  25  -338.369
129  1  193.264
129  2  162.654
129  3  113.91
129  4  45.2235
129  5  -32.7511
129  6  -108.931
129  7  -176.127
129  8  -231.573
129  9  -275.466
129  10  -309.377
129  11  -335.225
129  12  -354.782
129  13  -369.517
129  14  -380.576
129  15  -388.831
129  16  -394.936
129  17  -399.374
129  18  -402.499
129  19  -404.566
129  20  -405.746
129  21  -406.128
129  22  -405.68
129  23  -404.064
129  24  -399.377
129  25  -337.025
130  1  330.603
130  2  174.435
130  3  114.502
130  4  30.4101
130  5  -64.6238
130  6  -157.015
130  7  -238.048
130  8  -304.446
130  9  -356.542
130  10  -396.321
130  11  -426.163
130  12  -448.251
130  13  -464.377
130  14  -475.932
130  15  -483.961
130  16  -489.23
130  17  -492.289
130  18  -493.512
130  19  -493.127
130  20  -491.214
130  21  -487.672
130  22  -482.076
130  23  -473.182
130  24  -456.229
130  25  -344.515
