89.8664 -0.9075 16.366409432164586888000000000000 -85.7388
89.8664 -0.825 15.096473623826275820000000000000 -70.9763
89.8664 -0.7425 13.956379089974044842000000000000 -61.8998
89.8664 -0.66 12.946125830607890882000000000000 -55.1729
89.8664 -0.5775 12.065713845727815566000000000000 -49.7134
89.8664 -0.495 11.315143135333818884400000000000 -45.0342
89.8664 -0.4125 10.694413699425900846000000000000 -40.8752
89.8664 -0.33 10.203525538004061737000000000000 -37.0811
89.8664 -0.2475 9.8424786510683008920000000000000 -33.5514
89.8664 -0.165 9.6112730386186187425000000000000 -30.2161
89.8664 -0.0825 9.5099087006550151430000000000000 -27.0213
89.8664 0. 9.5383856371774901380000000000000 -23.9212
89.8664 0.0825 9.6967038481860437300000000000000 -20.8716
89.8664 0.165 9.9848633336806759200000000000000 -17.8268
89.8664 0.2475 10.402864093661386623000000000000 -14.735
89.8664 0.33 10.950706128128176089000000000000 -11.535
89.8664 0.4125 11.628389437081043692000000000000 -8.14962
89.8664 0.495 12.435914020519990349000000000000 -4.47648
89.8664 0.5775 13.373279878445015649000000000000 -0.36689
89.8664 0.66 14.440487010856119585000000000000 4.41711
89.8664 0.7425 15.637535417753302165000000000000 10.307
89.8664 0.825 16.964425099136561510000000000000 18.2468
89.8664 0.9075 18.421156055005901194000000000000 31.1164
89.8664 0.99 20.007728285361319520000000000000 77.4132
89.9921 -0.99 19.541594372620958909000000000000 -143.409
89.9921 -0.9075 18.002793169201601216000000000000 -88.0852
89.9921 -0.825 16.608188636407405033000000000000 -72.8935
89.9921 -0.7425 15.357780774238371961000000000000 -63.55
89.9921 -0.66 14.251569582694498626000000000000 -56.6249
89.9921 -0.5775 13.289555061775786808000000000000 -51.0051
89.9921 -0.495 12.471737211482236510000000000000 -46.19
89.9921 -0.4125 11.798116031813847730000000000000 -41.9118
89.9921 -0.33 11.268691522770620778000000000000 -38.0111
89.9921 -0.2475 10.883463684352554935000000000000 -34.3837
89.9921 -0.165 10.642432516559650672500000000000 -30.9569
89.9921 -0.0825 10.545598019391907825000000000000 -27.675
89.9921 0. 10.592960192849326445000000000000 -24.4896
89.9921 0.0825 10.784519036931906537000000000000 -21.3547
89.9921 0.165 11.120274551639648099000000000000 -18.2224
89.9921 0.2475 11.600226736972551037000000000000 -15.0391
89.9921 0.33 12.224375592930615631000000000000 -11.7413
89.9921 0.4125 12.992721119513841177000000000000 -8.2499
89.9921 0.495 13.905263316722228710000000000000 -4.45934
89.9921 0.5775 14.962002184555777762000000000000 -0.216583
89.9921 0.66 16.162937723014488334000000000000 4.72288
89.9921 0.7425 17.508069932098360422000000000000 10.804
89.9921 0.825 18.997398811807391926000000000000 18.9983
89.9921 0.9075 20.630924362141586860000000000000 32.2707
89.9921 0.99 22.408646583100943310000000000000 79.9025
90.1027 -0.99 21.237182775412926112000000000000 -147.17
90.1027 -0.9075 19.565694405901641270000000000000 -90.4204
90.1027 -0.825 18.052252065143889690000000000000 -74.8249
90.1027 -0.7425 16.696855753139673094000000000000 -65.2296
90.1027 -0.66 15.499505469888987820000000000000 -58.1172
90.1027 -0.5775 14.460201215391835807000000000000 -52.3461
90.1027 -0.495 13.578942989648217058000000000000 -47.4025
90.1027 -0.4125 12.855730792658131568000000000000 -43.0118
90.1027 -0.33 12.290564624421579663000000000000 -39.0097
90.1027 -0.2475 11.883444484938560588000000000000 -35.2896
90.1027 -0.165 11.634370374209074826000000000000 -31.7764
90.1027 -0.0825 11.543342292233122217000000000000 -28.4115
90.1027 0. 11.610360239010702819400000000000 -25.1451
90.1027 0.0825 11.835424214541816625500000000000 -21.9292
90.1027 0.165 12.218534218826463639000000000000 -18.714
90.1027 0.2475 12.759690251864643755000000000000 -15.4441
90.1027 0.33 13.458892313656357287000000000000 -12.0541
90.1027 0.4125 14.316140404201603448000000000000 -8.46273
90.1027 0.495 15.331434523500383393600000000000 -4.56176
90.1027 0.5775 16.504774671552696600000000000000 -0.193868
90.1027 0.66 17.836160848358543065000000000000 4.8919
90.1027 0.7425 19.325593053917922792000000000000 11.152
90.1027 0.825 20.973071288230833458000000000000 19.5851
90.1027 0.9075 22.778595551297279490000000000000 33.2354
90.1027 0.99 24.742165843117258786000000000000 82.1194
90.2103 -0.99 22.994621725837475140000000000000 -151.187
90.2103 -0.9075 21.185700285576421372000000000000 -92.9677
90.2103 -0.825 19.549330860834142553000000000000 -76.954
90.2103 -0.7425 18.085513451610640534000000000000 -67.098
90.2103 -0.66 16.794248057905911381000000000000 -59.7915
90.2103 -0.5775 15.675534679719957176000000000000 -53.8635
90.2103 -0.495 14.729373317052777918000000000000 -48.7866
90.2103 -0.4125 13.955763969904373607000000000000 -44.2789
90.2103 -0.33 13.354706638274744590000000000000 -40.1715
90.2103 -0.2475 12.926201322163890060000000000000 -36.355
90.2103 -0.165 12.670248021571810535000000000000 -32.7513
90.2103 -0.0825 12.586846736498505843000000000000 -29.3002
90.2103 0. 12.675997466943976040000000000000 -25.9494
90.2103 0.0825 12.937700212908221127000000000000 -22.6492
90.2103 0.165 13.371954974391241104000000000000 -19.3478
90.2103 0.2475 13.978761751393035855000000000000 -15.9879
90.2103 0.33 14.758120543913605730000000000000 -12.5023
90.2103 0.4125 15.710031351952949855000000000000 -8.80751
90.2103 0.495 16.834494175511069510000000000000 -4.79221
90.2103 0.5775 18.131509014587964112000000000000 -0.295235
90.2103 0.66 19.601075869183633664000000000000 4.9411
90.2103 0.7425 21.243194739298078160000000000000 11.3861
90.2103 0.825 23.057865624931295050000000000000 20.0653
90.2103 0.9075 25.045088526083289213000000000000 34.105
90.2103 0.99 27.204863442754058326000000000000 84.2803
90.3111 -0.99 24.717755630196713974000000000000 -155.299
90.3111 -0.9075 22.774185311353510977000000000000 -95.6258
90.3111 -0.825 21.017553086854542599000000000000 -79.1976
90.3111 -0.7425 19.447858956699810835000000000000 -69.0825
90.3111 -0.66 18.065102920889311458000000000000 -61.5833
90.3111 -0.5775 16.869284979423046710000000000000 -55.4994
90.3111 -0.495 15.860405132301016582000000000000 -50.2897
90.3111 -0.4125 15.038463379523221084000000000000 -45.6655
90.3111 -0.33 14.403459721089660572000000000000 -41.4535
90.3111 -0.2475 13.955394157000334189000000000000 -37.5407
90.3111 -0.165 13.694266687255242496000000000000 -33.8471
90.3111 -0.0825 13.620077311854385300000000000000 -30.3098
90.3111 0. 13.732826030797762666000000000000 -26.8748
90.3111 0.0825 14.032512844085374596000000000000 -23.4905
90.3111 0.165 14.519137751717221084000000000000 -20.1033
90.3111 0.2475 15.192700753693302011000000000000 -16.654
90.3111 0.33 16.053201850013617753000000000000 -13.0734
90.3111 0.4125 17.100641040678167355000000000000 -9.27597
90.3111 0.495 18.335018325686952221000000000000 -5.14761
90.3111 0.5775 19.756333705039971715000000000000 -0.523098
90.3111 0.66 21.364587178737225834000000000000 4.86242
90.3111 0.7425 23.159778746778714578000000000000 11.4902
90.3111 0.825 25.141908409164435147000000000000 20.4127
90.3111 0.9075 27.310976165894392892000000000000 34.8371
90.3111 0.99 29.666982016968585256000000000000 86.2888
90.4031 -0.99 26.327308713490336677000000000000 -159.358
90.4031 -0.9075 24.258067794736722478000000000000 -98.2942
90.4031 -0.825 22.389368207846110054000000000000 -81.4686
90.4031 -0.7425 20.721209952818501525000000000000 -71.1055
90.4031 -0.66 19.253593029653892396000000000000 -63.4213
90.4031 -0.5775 17.986517438352285045000000000000 -57.1875
90.4031 -0.495 16.919983178913679480000000000000 -51.8505
90.4031 -0.4125 16.053990251338075692000000000000 -47.1143
90.4031 -0.33 15.388538655625474064000000000000 -42.8016
90.4031 -0.2475 14.923628391775873705000000000000 -38.7964
90.4031 -0.165 14.659259459789275179000000000000 -35.0159
90.4031 -0.0825 14.595431859665678308000000000000 -31.3958
90.4031 0. 14.732145591405083146000000000000 -27.8799
90.4031 0.0825 15.069400655007489699000000000000 -24.4147
90.4031 0.165 15.607197050472897968000000000000 -20.945
90.4031 0.2475 16.345534777801307808000000000000 -17.4098
90.4031 0.33 17.284413836992719639000000000000 -13.7382
90.4031 0.4125 18.423834228047132418000000000000 -9.84249
90.4031 0.495 19.763795950964547679000000000000 -5.60591
90.4031 0.5775 21.304299005744964723000000000000 -0.85904
90.4031 0.66 23.045343392388383542000000000000 4.66888
90.4031 0.7425 24.986929110894804144000000000000 11.4711
90.4031 0.825 27.129056161264223508000000000000 20.626
90.4031 0.9075 29.471724543496647403000000000000 35.4179
90.4031 0.99 32.014934257592073077000000000000 88.0891
90.4912 -0.99 27.872402027591253884000000000000 -163.529
90.4912 -0.9075 25.682633757424014588000000000000 -101.078
90.4912 -0.825 23.706642752024360702000000000000 -83.8548
90.4912 -0.7425 21.944429011392294451000000000000 -73.2431
90.4912 -0.66 20.395992535527811077000000000000 -65.3739
90.4912 -0.5775 19.061333324430913118000000000000 -58.9899
90.4912 -0.495 17.940451378101600560000000000000 -53.5252
90.4912 -0.4125 17.033346696539873398000000000000 -48.6768
90.4912 -0.33 16.340019279745732043000000000000 -44.2631
90.4912 -0.2475 15.860469127719175547500000000000 -40.165
90.4912 -0.165 15.594696240460204513000000000000 -36.2978
90.4912 -0.0825 15.542700617968818751000000000000 -32.5944
90.4912 0. 15.704482260245018313000000000000 -28.9972
90.4912 0.0825 16.080041167288803212000000000000 -25.451
90.4912 0.165 16.669377339100173446000000000000 -21.8986
90.4912 0.2475 17.472490775679128852000000000000 -18.2774
90.4912 0.33 18.489381477025669900000000000000 -14.5148
90.4912 0.4125 19.720049443139795449000000000000 -10.5209
90.4912 0.495 21.164494674021507161000000000000 -6.17629
90.4912 0.5775 22.822717169670804278000000000000 -1.30757
90.4912 0.66 24.694716930087686795000000000000 4.36249
90.4912 0.7425 26.780493955272154719000000000000 11.3389
90.4912 0.825 29.080048245224204806000000000000 20.7254
90.4912 0.9075 31.593379799943843246000000000000 35.8838
90.4912 0.99 34.320488619431067094000000000000 89.7705
90.5746 -0.99 29.302058152916192243000000000000 -167.725
90.5746 -0.9075 27.000886419679274433000000000000 -103.915
90.5746 -0.825 24.925930428330825530000000000000 -86.3018
90.5746 -0.7425 23.077190178870847868000000000000 -75.4463
90.5746 -0.66 21.454665671299336467000000000000 -67.3951
90.5746 -0.5775 20.058356905616293971000000000000 -60.8638
90.5746 -0.495 18.888263881821720390000000000000 -55.2735
90.5746 -0.4125 17.944386599915615703000000000000 -50.3149
90.5746 -0.33 17.226725059897980330000000000000 -45.8018
90.5746 -0.2475 16.735279261768813313000000000000 -41.6124
90.5746 -0.165 16.470049205528115242000000000000 -37.6595
90.5746 -0.0825 16.431034891175885936000000000000 -33.8743
90.5746 0. 16.618236318712125464000000000000 -30.1973
90.5746 0.0825 17.031653488136833820000000000000 -26.5713
90.5746 0.165 17.671286399450011007000000000000 -22.9377
90.5746 0.2475 18.537135052651656855000000000000 -19.2321
90.5746 0.33 19.629199447741771866000000000000 -15.3803
90.5746 0.4125 20.947479584720354817000000000000 -11.2901
90.5746 0.495 22.491975463587407482000000000000 -6.83961
90.5746 0.5775 24.262687084342929058000000000000 -1.85163
90.5746 0.66 26.259614446986919530000000000000 3.95754
90.5746 0.7425 28.482757551519378913000000000000 11.1041
90.5746 0.825 30.932116397940303758000000000000 20.7174
90.5746 0.9075 33.607690986249700640000000000000 36.2341
90.5746 0.99 36.509481316447566435000000000000 91.3101
90.6584 -0.99 30.668985803161713442000000000000 -172.179
90.6584 -0.9075 28.261439198055155569000000000000 -106.96
90.6584 -0.825 26.092227136895264537000000000000 -88.9422
90.6584 -0.7425 24.161349619682042799000000000000 -77.8335
90.6584 -0.66 22.468806646415485157000000000000 -69.5935
90.6584 -0.5775 21.014598217095594359000000000000 -62.909
90.6584 -0.495 19.798724331722370421000000000000 -57.1885
90.6584 -0.4125 18.821184990295813330000000000000 -52.1151
90.6584 -0.33 18.081980192815923510000000000000 -47.4987
90.6584 -0.2475 17.581109939282699961000000000000 -43.2145
90.6584 -0.165 17.318574229696143310000000000000 -39.1725
90.6584 -0.0825 17.294373064056253367000000000000 -35.3024
90.6584 0. 17.508506442363030199000000000000 -31.5424
90.6584 0.0825 17.960974364616473795000000000000 -27.8337
90.6584 0.165 18.651776830816584168000000000000 -24.1158
90.6584 0.2475 19.580913840963361133000000000000 -20.3227
90.6584 0.33 20.748385395056805220000000000000 -16.3783
90.6584 0.4125 22.154191493096915138000000000000 -12.1886
90.6584 0.495 23.798332135083692768000000000000 -7.62844
90.6584 0.5775 25.680807321017137252000000000000 -2.51698
90.6584 0.66 27.801617050897248584000000000000 3.43609
90.6584 0.7425 30.160761324724026768000000000000 10.7586
90.6584 0.825 32.758240142497468150000000000000 20.6061
90.6584 0.9075 35.594053504217579714000000000000 36.4934
90.6584 0.99 38.668201409884358130000000000000 92.7993
90.7371 -0.99 31.847798497342809487000000000000 -176.552
90.7371 -0.9075 29.348672052982420688000000000000 -109.978
90.7371 -0.825 27.098581812006817275000000000000 -91.5706
90.7371 -0.7425 25.097527774416001798000000000000 -80.2181
90.7371 -0.66 23.345509940209968848000000000000 -71.7963
90.7371 -0.5775 21.842528309388721308000000000000 -64.9642
90.7371 -0.495 20.588582881952259157000000000000 -59.1179
90.7371 -0.4125 19.583673657900582414000000000000 -53.9342
90.7371 -0.33 18.827800637233691490000000000000 -49.2184
90.7371 -0.2475 18.320963819951585370000000000000 -44.8427
90.7371 -0.165 18.063163206054264696000000000000 -40.7151
90.7371 -0.0825 18.054398795541729272000000000000 -36.7631
90.7371 0. 18.294670588413979168000000000000 -32.9232
90.7371 0.0825 18.783978584671014373000000000000 -29.1347
90.7371 0.165 19.522322784312834893000000000000 -25.3357
90.7371 0.2475 20.509703187339440538000000000000 -21.4586
90.7371 0.33 21.746119793750831883000000000000 -17.4251
90.7371 0.4125 23.231572603547007533000000000000 -13.1396
90.7371 0.495 24.966061616727969499000000000000 -8.47429
90.7371 0.5775 26.949586833293716868000000000000 -3.24453
90.7371 0.66 29.182148253244249629000000000000 2.84642
90.7371 0.7425 31.663745876579567792000000000000 10.3381
90.7371 0.825 34.394379703299667518000000000000 20.4103
90.7371 0.9075 37.374049733404556140000000000000 36.6529
90.7371 0.99 40.602755966894230163000000000000 94.1385
90.8077 -0.99 32.785962884470655690000000000000 -180.607
90.8077 -0.9075 30.214110059194204094000000000000 -112.797
90.8077 -0.825 27.900064378943088740000000000000 -94.0343
90.8077 -0.7425 25.843825843717312217000000000000 -82.459
90.8077 -0.66 24.0454 -73.8709
90.8077 -0.5775 22.504770208341762026000000000000 -66.9039
90.8077 -0.495 21.221953108191991300000000000000 -60.9429
90.8077 -0.4125 20.196943153067556808000000000000 -55.6583
90.8077 -0.33 19.429740342968458986000000000000 -50.8516
90.8077 -0.2475 18.920344677894696808000000000000 -46.3922
90.8077 -0.165 18.668756157846270915000000000000 -42.1865
90.8077 -0.0825 18.674974782823181107000000000000 -38.1597
90.8077 0. 18.939000552825427458000000000000 -34.2468
90.8077 0.0825 19.460833467853009965000000000000 -30.3857
90.8077 0.165 20.240473527905928628000000000000 -26.5128
90.8077 0.2475 21.277920732984183249000000000000 -22.559
90.8077 0.33 22.573175083087774422000000000000 -18.4445
90.8077 0.4125 24.126236578216700701000000000000 -14.0719
90.8077 0.495 25.937105218370964183000000000000 -9.31083
90.8077 0.5775 28.005781003550563902000000000000 -3.9731
90.8077 0.66 30.332263933755499868000000000000 2.24328
90.8077 0.7425 32.916554008985772082000000000000 9.88871
90.8077 0.825 35.758651229241376530000000000000 20.1654
90.8077 0.9075 38.858555594522320872000000000000 36.7313
90.8077 0.99 42.216267104828601460000000000000 95.2903
90.8775 -0.99 33.573923639815362773000000000000 -184.714
90.8775 -0.9075 30.941171058653012373000000000000 -115.667
90.8775 -0.825 28.573886372288759803000000000000 -96.5481
90.8775 -0.7425 26.472069580722607724000000000000 -84.7501
90.8775 -0.66 24.635720683954550470000000000000 -75.9953
90.8775 -0.5775 23.064839681984591046000000000000 -68.8935
90.8775 -0.495 21.759426574812729455000000000000 -62.8175
90.8775 -0.4125 20.719481362438965695000000000000 -57.4317
90.8775 -0.33 19.945004044863300198000000000000 -52.5341
90.8775 -0.2475 19.435994622085731930000000000000 -47.9912
90.8775 -0.165 19.192453094106261524000000000000 -43.7073
90.8775 -0.0825 19.214379460924888802000000000000 -39.6058
90.8775 0. 19.501773722541613818000000000000 -35.62
90.8775 0.0825 20.054635878956436580000000000000 -31.6863
90.8775 0.165 20.872965930169357090000000000000 -27.7395
90.8775 0.2475 21.956763876180375130000000000000 -23.7091
90.8775 0.33 23.306029716989491326000000000000 -19.5139
90.8775 0.4125 24.920763452596704179000000000000 -15.0542
90.8775 0.495 26.800965083002015863000000000000 -10.1977
90.8775 0.5775 28.946634608205425380000000000000 -4.75259
90.8775 0.66 31.357772028206932730000000000000 1.58921
90.8775 0.7425 34.034377343006537914000000000000 9.38769
90.8775 0.825 36.976450552604236785000000000000 19.8683
90.8775 0.9075 40.183991657000037275000000000000 36.7564
90.8775 0.99 43.657000656193935590000000000000 96.3852
90.946 -0.99 34.186532985015339957000000000000 -188.802
90.946 -0.9075 31.506658327004003150000000000000 -118.534
90.946 -0.825 29.098569589468861742000000000000 -99.0643
90.946 -0.7425 26.962266772409918435000000000000 -87.0459
90.946 -0.66 25.097749875827167472000000000000 -78.1271
90.946 -0.5775 23.505018899720611914000000000000 -70.8918
90.946 -0.495 22.184073844090251753000000000000 -64.7025
90.946 -0.4125 21.134914708936087003000000000000 -59.2168
90.946 -0.33 20.357541494258118090000000000000 -54.2295
